lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.62305161,-122.3221173,Fraser River,333.65482
51.62436203,-122.3225246,Fraser River,333.69646
51.62627965,-122.3235681,Fraser River,333.62559
51.62819623,-122.3236880,Fraser River,334.01233
51.62967495,-122.3248533,Fraser River,334.16288
51.63125721,-122.3260422,Fraser River,334.24418
51.63296149,-122.3268673,Fraser River,334.54585
51.63478187,-122.3275334,Fraser River,334.51084
51.63652617,-122.3275424,Fraser River,334.90812
51.63820271,-122.3276162,Fraser River,334.82601
51.64015963,-122.3283266,Fraser River,335.05019
51.64200717,-122.3274055,Fraser River,334.95717
51.64327812,-122.3251058,Fraser River,335.37812
51.64463204,-122.3238901,Fraser River,335.61662
51.64618521,-122.3237526,Fraser River,336.09581
51.64759667,-122.3246050,Fraser River,336.25021
51.64905300,-122.3260492,Fraser River,336.42731
51.65046101,-122.3278316,Fraser River,336.48690
51.65182593,-122.3297052,Fraser River,336.79956
51.65304813,-122.3319263,Fraser River,337.03763
51.65408641,-122.3343467,Fraser River,337.35412
51.65547788,-122.3364593,Fraser River,337.84711
51.65728619,-122.3376695,Fraser River,337.91718
51.65905460,-122.3372171,Fraser River,337.93367
51.66081472,-122.3366154,Fraser River,338.03317
51.66258895,-122.3357155,Fraser River,338.00900
51.66393464,-122.3358756,Fraser River,338.14348
51.66553312,-122.3367148,Fraser River,338.26937
51.66684826,-122.3385218,Fraser River,338.24943
51.66807126,-122.3408639,Fraser River,338.73874
51.66962677,-122.3426013,Fraser River,338.80415
51.67134185,-122.3436029,Fraser River,338.87018
51.67296418,-122.3448627,Fraser River,338.99875
51.67445061,-122.3463531,Fraser River,338.99623
51.67634406,-122.3472037,Fraser River,338.97794
51.67801785,-122.3477767,Fraser River,339.14687
51.67963294,-122.3487689,Fraser River,339.32396
51.68115730,-122.3499798,Fraser River,339.37604
51.68254152,-122.3516993,Fraser River,339.39384
51.68381432,-122.3535546,Fraser River,339.73111
51.68511837,-122.3554647,Fraser River,340.15549
51.68653892,-122.3574528,Fraser River,340.39624
51.68811842,-122.3587789,Fraser River,340.66463
51.68983887,-122.3596939,Fraser River,340.83083
51.69184251,-122.3598362,Fraser River,341.20563
51.69357794,-122.3588423,Fraser River,341.28187
51.69525373,-122.3582487,Fraser River,341.44235
51.69724349,-122.3574435,Fraser River,341.66799
51.69889609,-122.3563883,Fraser River,341.79306
51.70023417,-122.3546180,Fraser River,341.64033
51.70142168,-122.3525195,Fraser River,341.97098
51.70274752,-122.3512785,Fraser River,342.49328
51.70412286,-122.3527771,Fraser River,342.40176
51.70572881,-122.3541921,Fraser River,342.74677
51.70766347,-122.3545091,Fraser River,343.01437
51.70917350,-122.3552658,Fraser River,343.28753
51.71053723,-122.3566259,Fraser River,343.50066
51.71221623,-122.3582921,Fraser River,343.96253
51.71370238,-122.3594573,Fraser River,343.95268
51.71540201,-122.3604794,Fraser River,344.33104
51.71705017,-122.3615548,Fraser River,344.29926
51.71875839,-122.3623808,Fraser River,344.41779
51.72034024,-122.3632943,Fraser River,344.89185
51.72121778,-122.3659448,Fraser River,344.93733
51.72162966,-122.3686599,Fraser River,345.25313
51.72221223,-122.3714582,Fraser River,345.50139
51.72295606,-122.3739626,Fraser River,345.54969
51.72373626,-122.3762686,Fraser River,345.83928
51.72433886,-122.3788057,Fraser River,345.85745
51.72518786,-122.3814089,Fraser River,345.80797
51.72630535,-122.3837940,Fraser River,345.96531
51.72698193,-122.3865884,Fraser River,346.10459
51.72775789,-122.3892687,Fraser River,346.52723
51.72848578,-122.3919301,Fraser River,346.96564
51.72917798,-122.3943237,Fraser River,347.42074
51.73035459,-122.3966645,Fraser River,347.65051
51.73203695,-122.3984500,Fraser River,347.95668
51.73392055,-122.3985412,Fraser River,348.21775
51.73562522,-122.3991079,Fraser River,348.07914
51.73738389,-122.3987711,Fraser River,348.27085
51.73929147,-122.3988117,Fraser River,348.63491
51.73988054,-122.4012524,Fraser River,349.67227
51.74007819,-122.4044768,Fraser River,351.41435
51.74013397,-122.4072538,Fraser River,354.08720
51.74022750,-122.4103577,Fraser River,356.60315
51.74080983,-122.4132601,Fraser River,357.37576
51.74309583,-122.4139352,Fraser River,358.60510
51.74465996,-122.4132181,Fraser River,359.68973
51.74651062,-122.4132858,Fraser River,360.10052
51.74797078,-122.4142783,Fraser River,360.41012
51.74899234,-122.4162875,Fraser River,361.06191
51.75006174,-122.4187939,Fraser River,362.12604
51.75014652,-122.4210253,Fraser River,363.22940
51.75075972,-122.4253626,Fraser River,353.75473
51.75092680,-122.4261719,Fraser River,355.67891
51.75225624,-122.4298427,Fraser River,360.83759
51.75294823,-122.4325754,Fraser River,370.77214
51.75348898,-122.4350005,Fraser River,372.40457
51.75489952,-122.4373637,Fraser River,373.52021
51.75658454,-122.4386408,Fraser River,374.67686
51.75798679,-122.4392082,Fraser River,376.17675
51.75976971,-122.4409917,Fraser River,377.00052
51.76090965,-122.4426475,Fraser River,378.29541
51.76211214,-122.4447021,Fraser River,379.23823
51.76338368,-122.4466267,Fraser River,379.62897
51.76437153,-122.4493389,Fraser River,381.06035
51.76601464,-122.4507952,Fraser River,382.50608
51.76736493,-122.4487941,Fraser River,383.55799
51.76851790,-122.4496132,Fraser River,384.33958
51.76939725,-122.4519185,Fraser River,385.03217
51.77104179,-122.4531248,Fraser River,385.74690
51.77282860,-122.4532411,Fraser River,386.48579
51.77384544,-122.4550189,Fraser River,388.05613
51.77399523,-122.4578687,Fraser River,389.14260
51.77439543,-122.4609744,Fraser River,389.68899
51.77600871,-122.4627055,Fraser River,391.02546
51.77798785,-122.4623104,Fraser River,391.89544
51.77964847,-122.4624872,Fraser River,392.28995
51.78071406,-122.4644860,Fraser River,393.13293
51.78082276,-122.4670456,Fraser River,394.52457
51.78119690,-122.4702475,Fraser River,395.25641
51.78253560,-122.4723933,Fraser River,395.84811
51.78452403,-122.4734323,Fraser River,396.40516
51.78615032,-122.4736810,Fraser River,397.60834
51.78792781,-122.4741087,Fraser River,398.35827
51.78918471,-122.4758630,no_data,398.99458
51.78993058,-122.4785696,no_data,399.01453
51.79120000,-122.4807620,no_data,399.54533
51.79288401,-122.4817962,no_data,400.10756
51.79430746,-122.4832166,no_data,400.48944
51.79463821,-122.4858948,no_data,401.15587
51.79476234,-122.4890589,no_data,402.29587
51.79609307,-122.4910638,no_data,403.04857
51.79704404,-122.4929831,no_data,404.05563
51.79739036,-122.4957495,no_data,404.58826
51.79801114,-122.4986866,no_data,404.86491
51.79974132,-122.4999946,no_data,406.19446
51.80134349,-122.4989298,no_data,407.21327
51.80276692,-122.4983695,no_data,407.97835
51.80450736,-122.4989050,no_data,408.13857
51.80558471,-122.5008520,no_data,408.67863
51.80635348,-122.5034270,no_data,408.84113
51.80719862,-122.5056248,no_data,409.44095
51.80719295,-122.5088399,no_data,411.29224
51.80892047,-122.5098439,no_data,411.09247
51.81059093,-122.5117681,no_data,411.57989
51.81147540,-122.5144421,no_data,412.46448
51.81161464,-122.5176353,no_data,413.20481
51.81178574,-122.5200875,no_data,414.61095
51.81165938,-122.5227327,no_data,415.04057
51.81091796,-122.5258644,no_data,415.18640
51.81140128,-122.5287486,no_data,415.84739
51.81301468,-122.5304762,no_data,416.79834
51.81503920,-122.5295711,no_data,417.13810
51.81660179,-122.5289014,no_data,418.15621
51.81817506,-122.5295779,no_data,418.65066
51.81872786,-122.5320845,no_data,419.46460
51.81688070,-122.5341677,no_data,420.32036
51.81762166,-122.5362894,no_data,421.27222
51.81916814,-122.5366700,no_data,422.09433
51.82091943,-122.5375108,no_data,422.52461
51.82214578,-122.5397090,no_data,423.20482
51.82235719,-122.5423040,no_data,424.59351
51.82145973,-122.5451730,no_data,425.16075
51.81983680,-122.5467995,no_data,426.62692
51.81807737,-122.5477792,no_data,427.32343
51.81759662,-122.5502269,no_data,427.67948
51.81854636,-122.5530995,no_data,428.21899
51.82076704,-122.5531630,no_data,429.24085
51.82234635,-122.5522204,Chilcotin River,430.88345
51.82380187,-122.5515595,Chilcotin River,431.51731
51.82557523,-122.5525507,Chilcotin River,431.40781
51.82644612,-122.5546071,Chilcotin River,432.14543
51.82653089,-122.5569543,Chilcotin River,433.18255
51.82588855,-122.5607151,Chilcotin River,435.27874
51.82646785,-122.5626562,Chilcotin River,435.94138
51.82906605,-122.5638815,Chilcotin River,437.89632
51.83025426,-122.5646772,Chilcotin River,440.16690
51.83220638,-122.5646376,Chilcotin River,441.49546
51.83267576,-122.5667403,Chilcotin River,442.47148
51.83072978,-122.5679301,Chilcotin River,443.72465
51.83044159,-122.5702049,Chilcotin River,445.86800
51.83053347,-122.5722220,Chilcotin River,446.89161
51.82924850,-122.5741337,Chilcotin River,448.02653
51.82980925,-122.5762820,Chilcotin River,448.17208
51.83104577,-122.5785124,Chilcotin River,449.17748
51.83192172,-122.5808069,Chilcotin River,449.97950
51.83216539,-122.5840289,Chilcotin River,451.05890
51.83212197,-122.5872415,Chilcotin River,451.83928
51.83332090,-122.5890398,Chilcotin River,452.90761
51.83532686,-122.5890341,Chilcotin River,453.69327
51.83691494,-122.5893552,Chilcotin River,455.35677
51.83851273,-122.5908158,Chilcotin River,456.62200
51.83908209,-122.5940672,Chilcotin River,456.61966
51.84053036,-122.5943067,Chilcotin River,456.86684
51.84198467,-122.5941060,Chilcotin River,457.13045
51.84359274,-122.5963304,Chilcotin River,459.76230
51.84323377,-122.5987571,Chilcotin River,460.37738
51.84330036,-122.6016749,Chilcotin River,461.08837
51.84464025,-122.6028213,Chilcotin River,462.04810
51.84624188,-122.6022175,Chilcotin River,462.79389
51.84793755,-122.6022966,Chilcotin River,463.56031
51.84844269,-122.6052567,Chilcotin River,464.88326
51.84715828,-122.6077572,Chilcotin River,466.46365
51.84581601,-122.6091611,Chilcotin River,467.34119
51.84473719,-122.6111524,Chilcotin River,467.68780
51.84392722,-122.6136913,Chilcotin River,468.15737
51.84436988,-122.6157756,Chilcotin River,469.51946
51.84519903,-122.6184200,Chilcotin River,470.10577
51.84524547,-122.6213406,Chilcotin River,470.80909
51.84417609,-122.6236017,Chilcotin River,471.85242
51.84282002,-122.6256021,Chilcotin River,472.33938
51.84224180,-122.6280086,Chilcotin River,472.83777
51.84213038,-122.6309329,Chilcotin River,473.91248
51.84160451,-122.6340447,Chilcotin River,475.50282
51.84052419,-122.6358673,Chilcotin River,476.10091
51.84094595,-122.6380203,Chilcotin River,477.25465
51.84229691,-122.6399832,Chilcotin River,478.05873
51.84369530,-122.6416521,Chilcotin River,479.25537
51.84443600,-122.6439146,Chilcotin River,480.49476
51.84367902,-122.6460285,Chilcotin River,480.95714
51.84401108,-122.6487496,Chilcotin River,481.80338
51.84535888,-122.6503267,Chilcotin River,482.75189
51.84645906,-122.6524591,Chilcotin River,484.26996
51.84680861,-122.6550524,Chilcotin River,485.24884
51.84733072,-122.6576233,Chilcotin River,486.08912
51.84861233,-122.6602708,Chilcotin River,487.38540
51.84988490,-122.6624461,Chilcotin River,488.42906
51.85012143,-122.6651769,Chilcotin River,490.26700
51.84978225,-122.6676897,Chilcotin River,491.73136
51.84929634,-122.6707372,Chilcotin River,492.97230
51.84851789,-122.6732297,Chilcotin River,493.87632
51.84928433,-122.6762512,Chilcotin River,494.88805
51.85020445,-122.6791292,Chilcotin River,497.22774
51.85023062,-122.6817024,Chilcotin River,501.74784
51.85102865,-122.6839615,Chilcotin River,502.16199
51.85172931,-122.6865396,Chilcotin River,503.24977
51.85176024,-122.6894449,Chilcotin River,503.70683
51.85108582,-122.6919561,Chilcotin River,508.56519
51.85152834,-122.6948169,Chilcotin River,508.10824
51.85102043,-122.6978334,Chilcotin River,508.40834
51.84919214,-122.7004346,Chilcotin River,509.24642
51.84804008,-122.7012619,Chilcotin River,509.07867
51.84598577,-122.7019686,Chilcotin River,510.51297
51.84356683,-122.6894761,Chilcotin River,525.39703
51.84353114,-122.7034523,Chilcotin River,511.58480
