lat,lon,river_name,wse
51.19873878,-124.0176051,no_data,1171.70701
51.19576388,-124.0329795,no_data,1171.74943
51.19278470,-124.0106150,no_data,1171.68135
51.19318895,-124.0327164,no_data,1171.70585
51.19157968,-124.0359546,no_data,1171.71694
51.18926211,-124.0377951,no_data,1171.70522
51.18722028,-124.0257408,no_data,1171.74579
51.18546459,-124.0343351,no_data,1171.75993
51.18361141,-124.0354631,no_data,1171.74304
51.18172040,-124.0355156,no_data,1171.74721
51.17955869,-124.0392775,no_data,1171.74274
51.17686019,-124.0379349,no_data,1171.73731
51.17561955,-124.0313469,no_data,1171.73078
51.17415530,-124.0294681,no_data,1171.72260
51.17366859,-124.0181441,no_data,1171.70227
51.17119376,-124.0125843,no_data,1171.71448
51.16888280,-124.0198699,no_data,1171.72650
51.16808388,-124.0282401,no_data,1171.74776
51.16660591,-124.0366811,no_data,1171.74224
51.16423442,-124.0241606,no_data,1171.71671
51.16242166,-124.0325897,no_data,1171.73354
51.16060470,-124.0234925,no_data,1171.74212
51.15861903,-124.0383832,no_data,1171.74224
51.15619367,-124.0341118,no_data,1171.74143
51.15481617,-124.0292818,no_data,1171.74594
51.15470268,-124.0152696,no_data,1171.73703
51.15276078,-124.0090445,no_data,1171.75572
51.15147144,-124.0331924,no_data,1171.73951
51.15007786,-124.0378036,no_data,1171.74639
51.14723570,-124.0369047,no_data,1171.75589
51.14463181,-124.0347396,no_data,1171.72450
51.14283053,-124.0305786,no_data,1171.75062
51.14105821,-124.0237595,no_data,1171.77076
51.13938521,-124.0290558,no_data,1171.77365
51.13757553,-124.0282713,no_data,1171.74187
51.13576324,-124.0255531,no_data,1171.76556
51.13390026,-124.0268257,no_data,1171.76591
51.13253044,-124.0297367,no_data,1171.76113
51.13106112,-124.0421584,no_data,1171.77535
51.12781700,-124.0394637,no_data,1171.76805
51.12708065,-124.0293643,no_data,1171.77188
51.12562580,-124.0276309,no_data,1171.75261
51.12428315,-124.0253422,no_data,1171.76951
51.12269074,-124.0231637,no_data,1171.76826
51.12069851,-124.0235813,no_data,1171.73323
51.11879704,-124.0257550,no_data,1171.78763
51.11731743,-124.0205877,no_data,1171.78963
51.11545342,-124.0178351,no_data,1171.78358
51.11343907,-124.0161313,no_data,1171.77886
51.11162343,-124.0114227,no_data,1171.86962
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
51.10416082,-124.0154512,no_data,1171.90904
51.10257084,-124.0164416,no_data,1171.86843
51.10113896,-124.0216579,no_data,1171.76056
51.10183685,-124.0254724,no_data,1171.73012
51.10229982,-124.0306085,no_data,1171.74444
51.10212712,-124.0359724,no_data,1171.73294
51.10251171,-124.0411462,no_data,1171.74008
51.09701632,-124.0344992,no_data,1171.74110
51.09819337,-124.0410170,no_data,1171.71873
51.09728569,-124.0473404,no_data,1171.75374
51.09336248,-124.0432035,no_data,1171.72829
51.09159142,-124.0387538,no_data,1171.72898
51.08994709,-124.0414728,no_data,1171.70790
51.08825778,-124.0422012,no_data,1171.71976
51.08640608,-124.0420896,no_data,1171.69592
51.08469951,-124.0438240,no_data,1171.73671
51.08284888,-124.0443288,no_data,1171.71858
51.08108851,-124.0418337,no_data,1171.69326
51.07937849,-124.0416599,no_data,1171.69505
51.07733554,-124.0461351,no_data,1171.69532
51.07443559,-124.0447121,no_data,1171.69070
51.07384239,-124.0395750,no_data,1171.69755
51.07444182,-124.0357108,no_data,1171.68404
51.07532642,-124.0316458,no_data,1171.67681
51.07399514,-124.0286494,no_data,1171.69192
51.07182324,-124.0281563,no_data,1171.68236
51.07069113,-124.0261561,no_data,1171.69260
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.28839872,-123.5834701,Taseko River,1629.71069
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.28195866,-123.5960014,Taseko River,1325.13436
51.28074470,-123.5934101,Taseko River,1325.11958
51.27917985,-123.5919034,Taseko River,1325.08166
51.27801358,-123.5830617,Taseko River,1325.02913
51.27624884,-123.5829604,Taseko River,1325.07154
51.27472270,-123.5912147,Taseko River,1325.10915
51.27268459,-123.5898371,Taseko River,1325.06639
51.27109827,-123.5860047,Taseko River,1325.07701
51.26908520,-123.5906768,Taseko River,1325.19517
51.26737425,-123.5911019,Taseko River,1325.13992
51.26541884,-123.5840955,Taseko River,1325.02344
51.26384371,-123.5858257,Taseko River,1325.02369
51.26228441,-123.5904958,Taseko River,1325.07256
51.26025874,-123.5887335,Taseko River,1325.05583
51.25812027,-123.5857218,Taseko River,1325.04954
51.25771134,-123.5943569,Taseko River,1325.02191
51.25457398,-123.5879154,Taseko River,1325.05333
51.25327811,-123.5911411,Taseko River,1325.04219
51.25180565,-123.5926640,Taseko River,1325.06625
51.25021999,-123.5938850,Taseko River,1325.05555
51.24831015,-123.5941267,Taseko River,1325.02100
51.24694882,-123.5967458,Taseko River,1325.02047
51.24323369,-123.5892635,Taseko River,1324.99605
51.24391892,-123.5981430,Taseko River,1325.02252
51.24352755,-123.6067635,Taseko River,1325.02879
51.24017065,-123.6021164,Taseko River,1325.01349
51.23821064,-123.6018075,Taseko River,1324.99528
51.23650578,-123.5983918,Taseko River,1325.01337
51.23465584,-123.6033365,Taseko River,1325.00065
51.23278910,-123.5999306,Taseko River,1325.00461
51.23104460,-123.5998801,Taseko River,1325.02301
51.22880851,-123.6006650,Taseko River,1324.98606
51.22633535,-123.5991915,Taseko River,1325.50212
51.22665457,-123.5946192,Taseko River,1325.06228
51.22511616,-123.5946572,Taseko River,1325.12505
51.22199826,-123.5947250,Taseko River,1327.58362
51.22080562,-123.5949505,Taseko River,1327.46408
51.21985610,-123.5938431,Taseko River,1327.26022
51.21772840,-123.5891513,Taseko River,1325.07022
51.21702429,-123.5884803,Taseko River,1325.13660
51.21580916,-123.5887715,Taseko River,1325.08045
51.21410672,-123.5912682,Taseko River,1325.14471
51.21118931,-123.5932291,Taseko River,1325.08084
51.21004029,-123.5900777,Taseko River,1325.19175
51.20840459,-123.5913903,Taseko River,1325.13707
51.20656251,-123.5898336,Taseko River,1325.16226
51.20492670,-123.5892149,Taseko River,1325.19782
51.20286108,-123.5909285,Taseko River,1325.10737
51.20188737,-123.5848759,Taseko River,1325.13481
51.20058418,-123.5825431,Taseko River,1325.16348
51.19909522,-123.5801760,Taseko River,1325.07756
51.19685348,-123.5824110,Taseko River,1325.08111
51.19560866,-123.5806541,Taseko River,1325.11532
51.19531228,-123.5776374,Taseko River,1325.11958
51.19456618,-123.5757404,Taseko River,1325.15413
51.19414386,-123.5719142,Taseko River,1325.11654
51.18937218,-123.5741652,Taseko River,1325.09916
51.18814286,-123.5723905,Taseko River,1325.13133
51.18789663,-123.5686186,Taseko River,1325.14131
51.18546258,-123.5695509,Taseko River,1325.14384
51.18481601,-123.5660676,Taseko River,1325.14061
51.18435472,-123.5619945,Taseko River,1325.11837
51.18177520,-123.5629097,Taseko River,1325.15929
51.17926734,-123.5671754,Taseko River,1325.20029
51.17698104,-123.5646652,Taseko River,1325.13959
51.17697887,-123.5589268,Taseko River,1325.10957
51.17584510,-123.5571810,Taseko River,1325.14975
51.17381327,-123.5586532,Taseko River,1325.15726
51.17215283,-123.5573891,Taseko River,1325.18061
51.17045472,-123.5538097,Taseko River,1325.16472
51.16835669,-123.5548739,Taseko River,1325.18277
51.16717440,-123.5552810,Taseko River,1325.15779
51.16392393,-123.5572626,Taseko River,1325.15726
51.16177973,-123.5540870,Taseko River,1325.17238
51.16222460,-123.5501117,Taseko River,1325.15487
51.16096217,-123.5473798,Taseko River,1325.20613
51.15933978,-123.5469774,Taseko River,1558.25924
51.74095037,-122.3994931,Fraser River,351.24882
51.74265372,-122.3987983,Fraser River,351.47947
51.74449076,-122.3975298,Fraser River,351.57702
51.74617168,-122.3961631,Fraser River,351.73078
51.74772742,-122.3951172,Fraser River,351.87968
51.74925238,-122.3941022,Fraser River,352.10649
51.75078100,-122.3930005,Fraser River,352.02319
51.75236381,-122.3921927,Fraser River,352.17448
51.75412103,-122.3914009,Fraser River,352.29870
51.75587967,-122.3908774,Fraser River,352.32879
51.75765196,-122.3906618,Fraser River,352.36173
51.75938187,-122.3906458,Fraser River,352.53960
51.76119297,-122.3907703,Fraser River,352.59160
51.76311797,-122.3907648,Fraser River,352.81119
51.76491895,-122.3903185,Fraser River,353.05148
51.76659547,-122.3893279,Fraser River,353.14919
51.76829568,-122.3891308,Fraser River,353.26214
51.77003194,-122.3886517,Fraser River,353.57125
51.77169460,-122.3887296,Fraser River,353.97093
51.77315191,-122.3902112,Fraser River,354.05643
51.77425385,-122.3924005,Fraser River,354.77801
51.77613383,-122.3937467,Fraser River,355.11814
51.77814214,-122.3942012,Fraser River,355.45990
51.78009356,-122.3932856,Fraser River,356.01227
51.78131694,-122.3923875,Fraser River,356.21412
51.78304076,-122.3930113,Fraser River,356.57955
51.78457524,-122.3941731,Fraser River,356.76427
51.78604958,-122.3959610,Fraser River,356.77561
51.78741935,-122.3977676,Fraser River,356.97151
51.78861922,-122.4000673,Fraser River,357.24371
51.78980688,-122.4022412,Fraser River,357.25794
51.79115840,-122.4044966,Fraser River,357.43342
51.79286705,-122.4059612,Fraser River,357.59694
51.79473384,-122.4054635,Fraser River,357.71894
51.79648992,-122.4047917,Fraser River,357.80097
51.79824618,-122.4044197,Fraser River,357.96573
51.80001645,-122.4044050,Fraser River,357.87097
51.80186374,-122.4039897,Fraser River,358.05342
51.80351137,-122.4040503,Fraser River,358.23602
51.80506347,-122.4051455,Fraser River,358.26516
51.80654732,-122.4066933,Fraser River,358.60191
51.80839497,-122.4072755,Fraser River,358.71665
51.81027997,-122.4069558,Fraser River,358.79691
51.81200746,-122.4069944,Fraser River,358.92666
51.81355457,-122.4078701,Fraser River,359.05018
51.81528449,-122.4088395,Fraser River,359.33125
51.81709053,-122.4088712,Fraser River,359.46442
51.81902179,-122.4089286,Fraser River,359.73052
51.82093711,-122.4083440,Fraser River,359.75248
51.82223883,-122.4061874,Fraser River,359.90815
51.82355118,-122.4045229,Fraser River,359.98424
51.82495661,-122.4033746,Fraser River,360.19661
51.82667726,-122.4026025,Fraser River,360.28588
51.82854473,-122.4020584,Fraser River,360.39684
51.83033790,-122.4018729,Fraser River,360.47611
51.83213528,-122.4015471,Fraser River,360.39630
51.83380069,-122.4007286,Fraser River,360.81583
51.83552229,-122.4002596,Fraser River,360.98875
51.83724265,-122.4007124,Fraser River,361.07014
51.83889943,-122.4016580,Fraser River,361.45061
51.84057127,-122.4026712,Fraser River,361.63632
51.84248088,-122.4023399,Fraser River,361.70578
51.84421982,-122.4017258,Fraser River,361.68255
51.84592233,-122.4025945,Fraser River,362.01451
51.84786743,-122.4027273,Fraser River,362.25615
51.84975680,-122.4014367,Fraser River,362.59962
51.85093809,-122.3989519,Fraser River,362.69352
51.85166833,-122.3960846,Fraser River,362.97264
51.85271957,-122.3938011,Fraser River,363.02202
51.85356463,-122.3913489,Fraser River,363.11411
51.85467630,-122.3890344,Fraser River,363.20254
51.85600518,-122.3872137,Fraser River,363.46951
51.85743653,-122.3859902,Fraser River,363.77135
51.85887337,-122.3863384,Fraser River,363.74087
51.86053799,-122.3875436,Fraser River,363.80493
51.86211673,-122.3889122,Fraser River,363.97470
51.86357204,-122.3901708,Fraser River,364.21001
51.86506897,-122.3917132,Fraser River,364.36500
51.86658372,-122.3934498,Fraser River,364.49823
51.86798781,-122.3950826,Fraser River,364.54117
51.86907207,-122.3972100,Fraser River,364.66402
51.87030381,-122.3992166,Fraser River,364.83041
51.87161671,-122.4013970,Fraser River,365.01693
51.87361436,-122.4023470,Fraser River,365.22877
51.87557804,-122.4028907,Fraser River,365.33957
51.87727858,-122.4019790,Fraser River,365.62905
51.87881024,-122.3999948,Fraser River,365.95659
51.87997834,-122.3971691,Fraser River,366.24121
51.88019306,-122.3941403,Fraser River,366.31734
51.87994565,-122.3911387,Fraser River,366.43587
51.87938223,-122.3882109,Fraser River,366.51936
51.87927294,-122.3855019,Fraser River,366.64714
51.87937061,-122.3826257,Fraser River,366.55227
51.87934341,-122.3798068,Fraser River,366.52903
51.87951591,-122.3767301,Fraser River,366.74692
51.87941929,-122.3739625,Fraser River,367.08816
51.87955469,-122.3711678,Fraser River,367.16362
51.87956310,-122.3682848,Fraser River,367.31414
51.87935108,-122.3653071,Fraser River,367.23709
51.87956424,-122.3624599,Fraser River,367.30374
51.87971611,-122.3596802,Fraser River,367.50495
51.87942525,-122.3568100,Fraser River,367.99691
51.87932026,-122.3539521,Fraser River,368.19817
51.87986781,-122.3511955,Fraser River,368.24915
51.88056478,-122.3484644,Fraser River,368.33386
51.88086190,-122.3453961,Fraser River,368.68522
51.88151902,-122.3427037,Fraser River,368.74854
51.88259431,-122.3401386,Fraser River,368.86090
51.88320373,-122.3371305,Fraser River,368.97203
51.88389104,-122.3345193,Fraser River,369.02831
51.88451836,-122.3317568,Fraser River,369.09951
51.88505617,-122.3291371,Fraser River,369.43825
51.88589500,-122.3269509,Fraser River,369.53694
51.88717293,-122.3253689,Fraser River,369.72650
51.88861860,-122.3238975,Fraser River,369.73201
51.89005972,-122.3221916,Fraser River,369.85517
51.89156818,-122.3201996,Fraser River,370.08298
51.89294403,-122.3186110,Fraser River,370.18792
51.89414652,-122.3160252,Fraser River,370.59018
51.89523337,-122.3134015,Fraser River,370.62486
51.89615940,-122.3107721,Fraser River,370.93488
51.89729343,-122.3088202,Fraser River,370.98812
51.89861061,-122.3070724,Fraser River,371.21933
51.89998110,-122.3055161,Fraser River,371.43723
51.90165443,-122.3043657,Fraser River,371.79527
51.90312597,-122.3030363,Fraser River,372.00774
51.90472783,-122.3022979,Fraser River,372.06546
51.90663975,-122.3012228,Fraser River,372.62957
51.90831113,-122.3003396,Fraser River,373.11202
51.90975202,-122.2997817,Fraser River,372.85269
51.91176112,-122.2988447,Fraser River,373.83710
51.91322760,-122.2975961,Fraser River,374.30003
51.91494353,-122.2964397,Fraser River,374.61338
51.91627931,-122.2943695,Fraser River,375.02112
51.91760634,-122.2927313,Fraser River,375.35402
51.91878232,-122.2902900,Fraser River,375.39194
51.91960619,-122.2876867,Fraser River,375.55344
51.91982118,-122.2845218,Fraser River,375.86374
51.92072428,-122.2822053,Fraser River,376.15679
51.92147684,-122.2797120,Fraser River,376.49524
51.92255579,-122.2781888,Fraser River,376.69592
51.92388241,-122.2768090,Fraser River,376.95873
51.92537572,-122.2751766,Fraser River,376.94316
51.92701499,-122.2736991,Fraser River,377.06813
51.92854457,-122.2724487,Fraser River,377.22497
51.93006033,-122.2712397,Fraser River,377.22037
51.93181729,-122.2706481,Fraser River,377.32952
51.93339180,-122.2698459,Fraser River,377.23007
51.93499371,-122.2696054,Fraser River,377.28615
51.93680617,-122.2694398,Fraser River,377.65876
51.93848809,-122.2690440,Fraser River,377.60287
51.94014448,-122.2691291,Fraser River,377.74600
51.94182437,-122.2703463,Fraser River,377.99198
51.94335365,-122.2716640,Fraser River,378.17030
51.94494294,-122.2730027,Fraser River,378.23118
51.94667748,-122.2738211,Fraser River,378.19941
51.94851181,-122.2745927,Fraser River,378.43055
51.95030084,-122.2750852,Fraser River,378.57792
51.95209637,-122.2754997,Fraser River,378.62834
51.95388424,-122.2756644,Fraser River,378.86980
51.95562766,-122.2760618,Fraser River,378.87613
51.95733628,-122.2767492,Fraser River,378.91459
51.95919628,-122.2769807,Fraser River,379.12649
51.96090419,-122.2762165,Fraser River,379.13290
51.96264182,-122.2760016,Fraser River,379.29141
51.96453745,-122.2760001,Fraser River,379.56978
51.96636385,-122.2755020,Fraser River,379.62091
51.96805586,-122.2743241,Fraser River,380.02444
51.96953992,-122.2730910,Fraser River,380.00054
51.97112774,-122.2727938,Fraser River,379.90998
51.97287294,-122.2729165,Fraser River,380.25157
51.97464857,-122.2733168,Fraser River,380.44888
51.97648624,-122.2735061,Fraser River,380.51431
51.97825535,-122.2739697,Fraser River,380.59864
51.98000474,-122.2745549,Fraser River,380.66786
51.98174719,-122.2749335,Fraser River,380.87784
51.98372461,-122.2755098,Fraser River,381.10856
51.98541518,-122.2759311,Fraser River,381.15150
51.98716625,-122.2756560,Fraser River,381.30937
51.98871066,-122.2757971,Fraser River,381.44804
51.99072574,-122.2757973,Fraser River,381.51619
51.99252008,-122.2754190,Fraser River,381.68334
51.99436349,-122.2750293,Fraser River,381.77861
51.99621869,-122.2743767,Fraser River,381.88761
51.99786856,-122.2736865,Fraser River,382.11008
51.99964580,-122.2729051,Fraser River,382.17793
52.00123413,-122.2720074,Fraser River,382.21014
52.00286144,-122.2712404,Fraser River,382.32310
