lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
47.52945244,-124.3525842,Queets River,-0.42602
47.53347152,-124.3462231,Queets River,-0.41927
47.53463065,-124.3429898,Queets River,-1.43627
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.54634841,-124.3210371,Queets River,-0.66918
47.54528757,-124.3198035,Queets River,-0.20050
47.54393613,-124.3188460,Queets River,-0.12137
47.54218940,-124.3185848,Queets River,0.52090
47.54058944,-124.3190046,Queets River,0.46240
47.53889780,-124.3194347,Queets River,0.79557
47.53675187,-124.3205596,Queets River,0.95370
47.53551425,-124.3216109,Queets River,1.01276
47.53419260,-124.3233314,Queets River,1.31554
47.53344446,-124.3258357,Queets River,1.74795
47.53246291,-124.3276424,Queets River,2.40232
47.53059892,-124.3281856,Queets River,2.69128
47.52871734,-124.3292034,Queets River,3.17840
47.52775492,-124.3290035,Queets River,3.22010
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.53011546,-124.3168629,Queets River,4.59375
47.53145604,-124.3165284,Queets River,4.97811
47.53314215,-124.3161387,Queets River,5.21150
47.53469882,-124.3156849,Queets River,5.21070
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.54150272,-124.3115437,Queets River,5.57281
47.54238478,-124.3099393,Queets River,5.57408
47.54295026,-124.3081844,Queets River,6.35473
47.54391211,-124.3042371,Queets River,6.45262
47.54441782,-124.3024738,Queets River,6.45361
47.54546981,-124.3003019,Queets River,6.59546
47.54698169,-124.2973709,Queets River,5.47039
47.54759679,-124.2955852,Queets River,7.20877
47.54810130,-124.2933987,Queets River,7.64977
47.54813530,-124.2912109,Queets River,7.92905
47.54840919,-124.2881728,Queets River,8.74821
47.54846333,-124.2853154,Queets River,8.76569
47.54866669,-124.2834673,Queets River,9.72046
47.54808705,-124.2804993,Queets River,9.99862
47.54972951,-124.2788082,Queets River,10.44154
47.55130225,-124.2776336,Queets River,10.96373
47.55259104,-124.2743701,Queets River,10.67107
47.55346595,-124.2724812,Queets River,10.94180
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.55333683,-124.2609046,Queets River,14.08919
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.54899582,-124.2552982,Queets River,15.64876
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.54942503,-124.2508673,Queets River,16.44408
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.55246039,-124.2465512,Queets River,17.35769
47.55334102,-124.2456118,Queets River,17.77884
47.55576231,-124.2445174,Queets River,17.81338
47.55691010,-124.2438582,Queets River,17.87229
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.55884833,-124.2398884,Queets River,18.47155
47.55897005,-124.2364409,Queets River,12.49429
47.55697434,-124.2384763,Queets River,18.79723
47.55532173,-124.2365294,Queets River,19.02298
47.55532957,-124.2323561,Queets River,19.85458
47.55661806,-124.2305102,Queets River,20.55083
47.55774889,-124.2300299,Queets River,20.88374
47.55879485,-124.2280946,Queets River,21.28102
47.55842525,-124.2240287,Queets River,21.78561
47.55750601,-124.2213042,Queets River,22.60885
47.55728076,-124.2189210,Queets River,22.79653
47.55741155,-124.2155440,Queets River,23.16163
47.55705575,-124.2128774,Queets River,23.56492
47.55666034,-124.2116029,Queets River,23.80726
47.55579989,-124.2093966,Queets River,24.12481
47.55464124,-124.2065869,Queets River,24.53787
47.55350937,-124.2044769,Queets River,25.35344
47.55263061,-124.2023928,Queets River,25.77884
47.55203270,-124.1988473,Queets River,25.98040
47.55233945,-124.1971351,Queets River,26.25636
47.55356340,-124.1949843,Queets River,26.61704
47.55462599,-124.1930853,Queets River,26.82589
47.55573902,-124.1911159,Queets River,27.02664
47.55678176,-124.1887235,Queets River,27.53473
47.55778619,-124.1866261,Queets River,27.88729
47.55863568,-124.1845048,Queets River,28.18036
47.55948675,-124.1821691,Queets River,28.31873
47.56051891,-124.1798236,Queets River,29.28846
47.56200382,-124.1783535,Queets River,29.51377
47.56366917,-124.1772019,Queets River,30.15950
47.56535786,-124.1761234,Queets River,30.92222
47.56700822,-124.1741780,Queets River,31.00641
47.56799978,-124.1720887,Queets River,31.43996
47.56872918,-124.1696302,Queets River,31.79508
47.56915706,-124.1671558,Queets River,32.44428
47.56944142,-124.1646954,Queets River,32.85867
47.56976639,-124.1619928,Queets River,34.74398
47.57065975,-124.1596736,Queets River,35.11235
47.57150370,-124.1573203,Queets River,35.28126
47.57234503,-124.1550108,Queets River,35.77226
47.57320401,-124.1529851,Queets River,36.28665
47.57414801,-124.1508883,Queets River,36.55352
47.57462709,-124.1481737,Queets River,37.72437
47.57372049,-124.1456753,Queets River,38.10814
47.57371041,-124.1429329,Queets River,38.73390
47.57465028,-124.1402048,Queets River,39.02500
47.57591376,-124.1384743,Queets River,39.32294
47.57666135,-124.1357771,Queets River,40.49958
47.57650168,-124.1331558,Queets River,41.18020
47.57577558,-124.1308299,Queets River,41.50679
47.57536297,-124.1281539,Queets River,42.10317
47.57462085,-124.1256467,Queets River,42.99025
47.57410956,-124.1237401,Queets River,43.25414
47.57356375,-124.1209675,Queets River,43.19381
47.57360076,-124.1181525,Queets River,43.50105
47.57429801,-124.1153571,Queets River,45.09557
47.57641409,-124.1137757,Queets River,45.22100
47.57886154,-124.1156177,Queets River,46.15804
47.57892307,-124.1120837,Queets River,47.24055
47.57882264,-124.1086836,Queets River,48.07112
47.57917451,-124.1074636,Queets River,48.09660
47.58221981,-124.1051491,Queets River,48.28575
47.58313807,-124.1058608,Queets River,48.38969
47.58455234,-124.1074032,Queets River,49.51848
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.59041453,-124.1077966,Queets River,51.83698
47.59139176,-124.1066553,Queets River,51.76920
47.59243202,-124.1041608,Queets River,51.93628
47.59357112,-124.1031403,Queets River,52.52121
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.59821066,-124.0999607,Queets River,55.66140
47.59825855,-124.0987929,Queets River,56.11886
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
