lat,lon,river_name,wse
47.86330018,-123.9131874,Hoh River,189.02501
47.86369552,-123.9104601,Hoh River,189.88725
47.86409449,-123.9083478,Hoh River,191.23572
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.09088175,-123.1617138,no_data,0.75538
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.09128385,-123.1377845,no_data,1.38421
49.09036521,-123.1354162,no_data,1.26766
49.08806128,-123.1303834,no_data,1.43439
49.08260717,-123.1284864,no_data,1.30275
49.08697785,-123.1227965,no_data,1.35550
49.08702629,-123.1182711,no_data,1.40012
49.08688481,-123.1151492,no_data,1.11337
49.08555618,-123.1067473,no_data,3.62341
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Arm Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Arm Fraser River,-999999999999.00000
49.11863344,-123.0982391,South Arm Fraser River,1.40654
49.11848879,-123.0954033,South Arm Fraser River,1.45688
49.11845365,-123.0915793,South Arm Fraser River,1.40094
49.11851982,-123.0876407,South Arm Fraser River,1.45068
49.11901667,-123.0848338,South Arm Fraser River,1.45692
49.11957317,-123.0816243,South Arm Fraser River,1.44768
49.11891088,-123.0785353,South Arm Fraser River,1.46568
49.12044459,-123.0761646,South Arm Fraser River,1.48551
49.12162254,-123.0737516,South Arm Fraser River,1.56565
49.12136647,-123.0713936,South Arm Fraser River,1.46475
49.11813039,-123.0657729,South Arm Fraser River,1.44942
49.12207492,-123.0652753,South Arm Fraser River,1.47762
49.12445877,-123.0670026,South Arm Fraser River,1.47697
49.12635326,-123.0666200,South Arm Fraser River,1.48967
49.12818078,-123.0662306,South Arm Fraser River,1.56166
49.12898611,-123.0631165,South Arm Fraser River,1.51713
49.12988361,-123.0600664,South Arm Fraser River,1.45387
49.13112763,-123.0580391,South Arm Fraser River,1.46160
49.13225567,-123.0556732,South Arm Fraser River,1.46803
49.13258336,-123.0521487,South Arm Fraser River,1.45781
49.13427387,-123.0510777,South Arm Fraser River,1.43337
49.13535589,-123.0475891,South Arm Fraser River,1.47984
49.13578401,-123.0440224,South Arm Fraser River,1.58296
-999999999998.99987793,-999999999999.0000000,South Arm Fraser River,-999999999999.00000
49.14206413,-123.0477787,South Arm Fraser River,1.54935
49.14287819,-123.0455955,South Arm Fraser River,1.51988
49.14410046,-123.0430587,South Arm Fraser River,1.49581
49.14587631,-123.0409502,South Arm Fraser River,1.46199
49.14623483,-123.0381289,South Arm Fraser River,1.42949
49.14729406,-123.0358811,South Arm Fraser River,1.48128
49.14802320,-123.0331577,South Arm Fraser River,1.49880
49.14773350,-123.0301941,South Arm Fraser River,1.47777
49.14912533,-123.0282569,South Arm Fraser River,1.81145
49.14915309,-123.0251754,South Arm Fraser River,1.50378
49.14961114,-123.0226158,South Arm Fraser River,1.48630
49.14974802,-123.0199057,South Arm Fraser River,1.53778
49.14999291,-123.0173193,South Arm Fraser River,1.49087
49.15198280,-123.0149944,South Arm Fraser River,1.53788
49.15181831,-123.0123387,South Arm Fraser River,1.41346
49.15146901,-123.0095068,South Arm Fraser River,1.45328
49.14987651,-123.0071273,South Arm Fraser River,1.41691
49.19418849,-122.9136771,Annacis Channel,1.52436
49.19628974,-122.9127341,Annacis Channel,1.77596
49.19758895,-122.9116804,Annacis Channel,1.49247
49.19861805,-122.9086225,Annacis Channel,1.83244
49.19971705,-122.9071133,Annacis Channel,1.65540
49.20066201,-122.9039659,Annacis Channel,1.60232
49.20210113,-122.9020399,Annacis Channel,1.67255
49.20312104,-122.9007969,Annacis Channel,1.76277
49.20416005,-122.8978157,Annacis Channel,1.76380
49.20547382,-122.8960012,Annacis Channel,1.53993
49.20679133,-122.8947387,Annacis Channel,1.51237
49.20927823,-122.8940424,Annacis Channel,1.70760
49.21029530,-122.8920905,Annacis Channel,1.60623
49.21202638,-122.8911448,Annacis Channel,1.55677
49.21317142,-122.8886534,Annacis Channel,1.58194
49.21464465,-122.8871332,Annacis Channel,1.63169
49.21713667,-122.8877619,Annacis Channel,1.84107
49.21790885,-122.8840206,Annacis Channel,2.60958
49.21972458,-122.8820305,Annacis Channel,1.81561
49.22116618,-122.8794923,Annacis Channel,2.55267
49.21986995,-122.8764629,Annacis Channel,1.56576
49.22168637,-122.8739295,Annacis Channel,1.58425
49.22170141,-122.8708577,Annacis Channel,1.58989
49.22170467,-122.8681290,Annacis Channel,1.60196
49.22091571,-122.8654090,Annacis Channel,1.59584
49.21996537,-122.8626229,Annacis Channel,1.57560
49.22106525,-122.8597737,Annacis Channel,1.57543
49.22148618,-122.8570732,Annacis Channel,1.54590
49.21978733,-122.8544972,Annacis Channel,2.06431
49.22009147,-122.8516310,Annacis Channel,1.60228
49.22093456,-122.8487541,Annacis Channel,1.58643
49.21975669,-122.8462166,Annacis Channel,1.61897
49.21892704,-122.8435323,Annacis Channel,1.64159
49.21901032,-122.8408932,Annacis Channel,1.68132
49.21989147,-122.8382021,Annacis Channel,1.62503
49.21939152,-122.8355141,Annacis Channel,1.64189
49.21960901,-122.8327286,Annacis Channel,1.60033
49.21919586,-122.8300913,Annacis Channel,1.64530
49.21983933,-122.8274601,Annacis Channel,1.56291
49.22015811,-122.8246978,Annacis Channel,1.59659
49.21953208,-122.8219725,Annacis Channel,1.59893
49.21934328,-122.8189751,Annacis Channel,1.63997
49.21982755,-122.8164217,Annacis Channel,1.64797
49.21921989,-122.8141691,Annacis Channel,1.57675
49.21952215,-122.8110038,Annacis Channel,1.64597
49.21884190,-122.8085244,Annacis Channel,1.61064
49.21827408,-122.8057488,Annacis Channel,1.64431
49.21830607,-122.8029481,Annacis Channel,1.64184
49.21847499,-122.8002343,Annacis Channel,1.65310
49.21845952,-122.7976017,Annacis Channel,1.63509
49.21815334,-122.7948946,Annacis Channel,1.59957
49.21717099,-122.7921086,Annacis Channel,1.58582
49.21571630,-122.7892811,Annacis Channel,1.64957
49.21525855,-122.7864291,Annacis Channel,1.62903
49.21457974,-122.7831908,Annacis Channel,1.65433
49.21441743,-122.7801265,Annacis Channel,1.67730
49.21426885,-122.7774449,Annacis Channel,1.60746
49.21434057,-122.7744669,Annacis Channel,1.60489
-999999999998.99987793,-999999999999.0000000,Annacis Channel,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.22684808,-122.7655471,no_data,1.83043
49.22797447,-122.7663483,no_data,1.66684
49.22979963,-122.7657378,no_data,1.62879
49.23148764,-122.7657054,no_data,1.62546
49.23315102,-122.7640734,no_data,1.62621
49.23364853,-122.7614432,no_data,1.77614
49.23502021,-122.7593905,no_data,1.89592
49.23584382,-122.7569520,no_data,2.89237
49.23743077,-122.7551695,no_data,1.87784
49.23844932,-122.7529316,no_data,1.67139
49.23955130,-122.7507072,no_data,1.65847
49.24041387,-122.7479628,no_data,1.65467
49.24129278,-122.7455045,no_data,1.55694
49.24152436,-122.7427494,no_data,1.59470
49.24242467,-122.7404279,no_data,1.59656
49.24280356,-122.7378806,no_data,1.53298
49.24399047,-122.7356267,no_data,1.57517
49.24520852,-122.7334182,no_data,1.52896
49.24639257,-122.7314966,no_data,1.53215
49.24715745,-122.7294521,no_data,1.53635
49.24885490,-122.7276784,no_data,1.45111
49.24930681,-122.7257277,no_data,1.28095
49.25270590,-122.7242873,no_data,1.60410
49.25274345,-122.7223487,no_data,1.55357
49.25365477,-122.7199946,no_data,1.85267
49.25631212,-122.7179098,no_data,3.69520
49.25795476,-122.7172861,no_data,1.87876
49.25964589,-122.7170212,no_data,1.68989
49.26094561,-122.7158069,no_data,2.16180
49.26265005,-122.7150317,no_data,1.87012
49.26428593,-122.7137548,no_data,1.68138
49.26601390,-122.7127265,no_data,1.42673
49.26753660,-122.7112774,no_data,1.37542
49.26900122,-122.7100311,no_data,1.41512
49.27037420,-122.7062634,no_data,1.57118
49.27215392,-122.7060358,no_data,1.34749
49.27366903,-122.7055545,no_data,1.29478
49.27724903,-122.7067064,no_data,1.33424
49.27853900,-122.7067267,no_data,1.26119
49.27857411,-122.7001988,no_data,1.31678
49.27938042,-122.6986438,no_data,1.34547
49.28281288,-122.7005388,no_data,1.42933
49.28404664,-122.6981260,no_data,1.21805
49.28494729,-122.6952365,no_data,1.22033
49.28624359,-122.6935926,no_data,1.69328
49.29844428,-122.6982422,no_data,2.20522
49.29882474,-122.6961872,Pitt River,2.49298
49.28523170,-122.6824170,Pitt River,2.98807
49.28579053,-122.6799101,Pitt River,2.49927
49.28839047,-122.6795458,Pitt River,2.82401
49.21500037,-122.7729268,Fraser River,1.64184
49.15006334,-123.0035795,South Arm Fraser River,1.53735
49.21465842,-122.7708288,Fraser River,1.64753
49.15063917,-123.0005519,South Arm Fraser River,1.55925
49.21536169,-122.7666580,Fraser River,1.64696
49.15073399,-122.9984987,South Arm Fraser River,1.52775
49.21555068,-122.7636540,Fraser River,1.57991
49.15626907,-122.9993017,South Arm Fraser River,1.51175
49.21543456,-122.7611815,Fraser River,1.60559
49.15727982,-122.9969134,South Arm Fraser River,1.50960
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.15821426,-122.9941029,South Arm Fraser River,1.58988
49.21378441,-122.7542643,Fraser River,2.92970
49.15786427,-122.9907114,South Arm Fraser River,1.57863
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.15794514,-122.9876859,South Arm Fraser River,1.55980
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.15833200,-122.9850811,South Arm Fraser River,1.47148
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.15886470,-122.9825779,South Arm Fraser River,1.49302
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.15943232,-122.9803358,South Arm Fraser River,1.48922
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.15908103,-122.9773515,South Arm Fraser River,1.43947
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.15748823,-122.9739277,South Arm Fraser River,1.49398
49.21069143,-122.7366403,Fraser River,2.00928
49.15944074,-122.9717932,South Arm Fraser River,1.53538
49.21055401,-122.7361617,Fraser River,1.82466
49.15961334,-122.9693258,South Arm Fraser River,1.56239
49.20904823,-122.7338106,Fraser River,3.27185
49.15891659,-122.9670167,South Arm Fraser River,1.55513
49.20855746,-122.7318315,Fraser River,3.06066
49.15511238,-122.9632793,South Arm Fraser River,2.72587
49.19505770,-122.7418561,Fraser River,5.90977
49.15672955,-122.9601807,South Arm Fraser River,1.41996
49.21761989,-122.7162501,Fraser River,6.63166
49.15356038,-122.9551299,South Arm Fraser River,1.42848
49.19404337,-122.7391940,Fraser River,6.37271
49.15669201,-122.9525991,South Arm Fraser River,1.59557
49.20008291,-122.7264017,Fraser River,3.21670
49.15652077,-122.9468457,South Arm Fraser River,1.75072
49.19877930,-122.7266818,Fraser River,1.85388
49.15903006,-122.9427661,South Arm Fraser River,1.65930
49.19709263,-122.7266555,Fraser River,1.90443
49.16023258,-122.9395281,South Arm Fraser River,1.58054
49.19617258,-122.7244129,Fraser River,1.93655
49.16160212,-122.9396567,South Arm Fraser River,1.68111
49.19509779,-122.7244812,Fraser River,1.78472
49.16145924,-122.9378455,South Arm Fraser River,1.40642
49.20296505,-122.7033208,Fraser River,1.79472
49.16926303,-122.9436763,South Arm Fraser River,1.46362
49.19219231,-122.7236188,Fraser River,1.81123
-999999999998.99987793,-999999999999.0000000,South Arm Fraser River,-999999999999.00000
49.18875204,-122.7232931,Fraser River,1.73279
-999999999998.99987793,-999999999999.0000000,South Arm Fraser River,-999999999999.00000
49.18530822,-122.7177961,Fraser River,1.76280
-999999999998.99987793,-999999999999.0000000,South Arm Fraser River,-999999999999.00000
49.17947671,-122.7094299,Fraser River,22.64883
49.17868095,-122.9427874,South Arm Fraser River,1.66358
49.20155835,-122.6987230,Fraser River,5.07868
49.17255932,-122.9281550,South Arm Fraser River,1.45681
49.20150605,-122.6968308,Fraser River,2.94218
49.17373768,-122.9265625,South Arm Fraser River,1.58330
49.20125480,-122.6942852,Fraser River,1.81356
49.17606289,-122.9263906,South Arm Fraser River,1.88157
49.20058427,-122.6917299,Fraser River,1.81925
49.17729191,-122.9236213,South Arm Fraser River,1.69868
49.19986525,-122.6897886,Fraser River,1.84115
49.17968329,-122.9232344,South Arm Fraser River,2.04644
49.19958052,-122.6877164,Fraser River,1.87505
49.18101959,-122.9235324,South Arm Fraser River,1.81498
49.19907566,-122.6853470,Fraser River,1.85111
49.18147778,-122.9214394,South Arm Fraser River,1.64382
49.19767204,-122.6832617,Fraser River,2.54940
49.18346324,-122.9203329,South Arm Fraser River,1.68757
49.19792445,-122.6814615,Fraser River,1.99329
49.18567805,-122.9188498,South Arm Fraser River,1.57404
49.19653892,-122.6786595,Fraser River,1.84662
49.18707526,-122.9183563,South Arm Fraser River,1.55826
49.19725719,-122.6758902,Fraser River,1.86939
49.18972627,-122.9177371,South Arm Fraser River,1.68888
49.19672259,-122.6726510,Fraser River,1.75155
49.19138111,-122.9166849,South Arm Fraser River,1.75136
49.19703489,-122.6704936,Fraser River,1.84694
49.19281693,-122.9156110,South Arm Fraser River,1.47703
49.19697811,-122.6679445,Fraser River,1.84010
49.19707775,-122.6662219,Fraser River,1.71840
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.19567257,-122.6581539,Fraser River,-12.90698
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.20350910,-122.6477418,Fraser River,1.84708
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
